
11070,189,130
11075,189,130
11075,189,130
11075,189,130
11075,189,130
11075,189,130
11075,189,130
11075,189,130
11075,189,130
11075,189,130
11081,190,130
11081,190,130
11081,190,130
11081,190,130
11081,190,130
11081,190,130
11081,190,130
11081,190,130
11086,190,130
11086,190,130
11086,190,130
11087,190,130
11087,190,130
11087,190,130
11087,190,130
11087,190,130
11087,190,130
11092,190,129
11092,190,129
11092,190,129
11092,190,129
11092,190,129
11092,190,129
11093,190,129
11093,190,129
11093,190,129
11098,190,129
11098,190,129
11098,190,129
11098,190,129
11098,190,129
11098,190,129
11098,190,129
11098,190,129
11098,190,129
11104,190,129
11104,190,129
11104,190,129
11104,190,129
11104,190,129
11104,190,129
11104,190,129
11104,190,129
11104,190,129
11109,190,129
11109,190,129
11110,190,129
11110,190,129
11110,190,129
11110,190,129
11110,190,129
11110,190,129
11110,190,129
11115,190,129
11115,190,129
11115,190,129
11115,190,129
11115,190,129
11116,190,128
11116,190,128
11116,190,128
11121,190,128
11121,190,128
11121,190,128
11121,190,128
11121,190,128
11121,190,128
11121,190,128
11121,190,128
11121,190,128
11127,191,128
11127,191,128
11127,191,128
11127,191,128
11127,191,128
11127,191,128
11127,191,128
11127,191,128
11127,191,128
11132,191,128
11132,191,128
11133,191,128
11133,191,128
11133,191,128
11133,191,128
11133,191,128
11133,191,128
11133,191,128
11138,191,128
11138,191,128
11138,191,128
11138,191,128
11138,191,128
11139,191,128
11139,191,128
11139,191,128
11139,191,128
11144,191,127
11144,191,127
11144,191,127
11144,191,127
11144,191,127
11144,191,127
11144,191,127
11144,191,127
11145,191,127
11150,191,127
11150,191,127
11150,191,127
11150,191,127
11150,191,127
11150,191,127
11150,191,127
11150,191,127
11150,191,127
11156,191,127
11156,191,127
11156,191,127
11156,191,127
11156,191,127
11156,191,127
11156,191,127
11156,191,127
11161,191,127
11161,191,127
11161,191,127
11161,191,127
11161,191,127
11162,191,127
11162,191,127
11162,191,127
11162,191,127
11167,191,126
11167,191,126
11167,191,126
11167,191,126
11167,191,126
11167,191,126
11167,191,126
11167,191,126
11168,191,126
11173,191,126
11173,191,126
11173,191,126
11173,191,126
11173,191,126
11173,191,126
11173,191,126
11173,191,126
11173,191,126
11179,192,126
11179,192,126
11179,192,126
11179,192,126
11179,192,126
11179,192,126
11179,192,126
11179,192,126
11179,192,126
11184,192,126
11184,192,126
11184,192,126
11184,192,126
11185,192,126
11185,192,126
11185,192,126
11185,192,126
11185,192,126
11190,192,126
11190,192,126
11190,192,126
11190,192,126
11190,192,126
11190,192,126
11190,192,126
11191,192,126
11196,192,125
11196,192,125
11196,192,125
11196,192,125
11196,192,125
11196,192,125
11196,192,125
11196,192,125
11196,192,125
11202,192,125
11202,192,125
11202,192,125
11202,192,125
11202,192,125
11202,192,125
11202,192,125
11202,192,125
11202,192,125
11207,192,125
11207,192,125
11207,192,125
11207,192,125
11208,192,125
11208,192,125
11208,192,125
11208,192,125
11208,192,125
11213,192,125
11213,192,125
11213,192,125
11213,192,125
11213,192,125
11213,192,125
11213,192,125
11214,192,125
11214,192,125
11219,192,124
11219,192,124
11219,192,124
11219,192,124
11219,192,124
11219,192,124
11219,192,124
11219,192,124
11219,192,124
11225,192,124
11225,192,124
11225,192,124
11225,192,124
11225,192,124
11225,192,124
11225,192,124
11225,192,124
11230,193,124
11230,193,124
11230,193,124
11230,193,124
11231,193,124
11231,193,124
11231,193,124
11231,193,124
11231,193,124
11236,193,124
11236,193,124
11236,193,124
11236,193,124
11236,193,124
11236,193,124
11236,193,124
11237,193,124
11237,193,124
11242,193,124
11242,193,124
11242,193,124
11242,193,124
11242,193,124
11242,193,124
11242,193,124
11242,193,124
11242,193,124
11248,193,123
11248,193,123
11248,193,123
11248,193,123
11248,193,123
11248,193,123
11248,193,123
11248,193,123
11248,193,123
11253,193,123
11253,193,123
11253,193,123
11254,193,123
11254,193,123
11254,193,123
11254,193,123
11254,193,123
11254,193,123
11259,193,123
11259,193,123
11259,193,123
11259,193,123
11259,193,123
11259,193,123
11260,193,123
11260,193,123
11260,193,123
11265,193,123
11265,193,123
11265,193,123
11265,193,123
11265,193,123
11265,193,123
11265,193,123
11265,193,123
11271,193,122
11271,193,122
11271,193,122
11271,193,122
11271,193,122
11271,193,122
11271,193,122
11271,193,122
11271,193,122
11276,193,122
11276,193,122
11276,193,122
11277,194,122
11277,194,122
11277,194,122
11277,194,122
11277,194,122
11277,194,122
11282,194,122
11282,194,122
11282,194,122
11282,194,122
11282,194,122
11282,194,122
11283,194,122
11283,194,122
11283,194,122
11288,194,122
11288,194,122
11288,194,122
11288,194,122
11288,194,122
11288,194,122
11288,194,122
11288,194,122
11288,194,122
11294,194,121
11294,194,121
11294,194,121
11294,194,121
11294,194,121
11294,194,121
11294,194,121
11294,194,121
11294,194,121
11299,194,121
11299,194,121
11300,194,121
11300,194,121
11300,194,121
11300,194,121
11300,194,121
11300,194,121
11305,194,121
11305,194,121
11305,194,121
11305,194,121
11305,194,121
11305,194,121
11306,194,121
11306,194,121
11306,194,121
11311,194,121
11311,194,121
11311,194,121
11311,194,121
11311,194,121
11311,194,121
11311,194,121
11311,194,121
11311,194,121
11317,194,121
11317,194,121
11317,194,121
11317,194,121
11317,194,121
11317,194,121
11317,194,121
11317,194,121
11317,194,121
11322,194,120
11322,194,120
11323,194,120
11323,194,120
11323,194,120
11323,194,120
11323,194,120
11323,194,120
11323,194,120
11328,195,120
11328,195,120
11328,195,120
11328,195,120
11328,195,120
11329,195,120
11329,195,120
11329,195,120
11329,195,120
11334,195,120
11334,195,120
11334,195,120
11334,195,120
11334,195,120
11334,195,120
11334,195,120
11334,195,120
11340,195,120
11340,195,120
11340,195,120
11340,195,120
11340,195,120
11340,195,120
11340,195,120
11340,195,120
11340,195,120
11345,195,119
11345,195,119
11346,195,119
11346,195,119
11346,195,119
11346,195,119
11346,195,119
11346,195,119
11346,195,119
11351,195,119
11351,195,119
11351,195,119
11351,195,119
11351,195,119
11352,195,119
11352,195,119
11352,195,119
11352,195,119
11357,195,119
11357,195,119
11357,195,119
11357,195,119
11357,195,119
11357,195,119
11357,195,119
11357,195,119
11358,195,119
11363,195,119
11363,195,119
11363,195,119
11363,195,119
11363,195,119
11363,195,119
11363,195,119
11363,195,119
11363,195,119
11368,195,118
11369,195,118
11369,195,118
11369,195,118
11369,195,118
11369,195,118
11369,195,118
11369,195,118
11374,195,118
11374,195,118
11374,195,118
11374,195,118
11374,195,118
11374,195,118
11375,195,118
11375,195,118
11375,195,118
11380,196,118
11380,196,118
11380,196,118
11380,196,118
11380,196,118
11380,196,118
11380,196,118
11380,196,118
11380,196,118
11386,196,118
11386,196,118
11386,196,118
11386,196,118
11386,196,118
11386,196,118
11386,196,118
11386,196,118
11386,196,118
11391,196,118
11391,196,118
11392,196,118
11392,196,118
11392,196,118
11392,196,118
11392,196,118
11392,196,118
11392,196,118
11397,196,117
11397,196,117
11397,196,117
11397,196,117
11397,196,117
11398,196,117
11398,196,117
11398,196,117
11398,196,117
11403,196,117
11403,196,117
11403,196,117
11403,196,117
11403,196,117
11403,196,117
11403,196,117
11403,196,117
11404,196,117
11409,196,117
11409,196,117
11409,196,117
11409,196,117
11409,196,117
11409,196,117
11409,196,117
11409,196,117
11414,196,117
11414,196,117
11415,196,117
11415,196,117
11415,196,117
11415,196,117
11415,196,117
11415,196,117
11415,196,117
11420,196,116
11420,196,116
11420,196,116
11420,196,116
11420,196,116
11421,196,116
11421,196,116
11421,196,116
11421,196,116
11426,196,116
11426,196,116
11426,196,116
11426,196,116
11426,196,116
11426,196,116
11426,196,116
11426,196,116
11427,196,116
11432,197,116
11432,197,116
11432,197,116
11432,197,116
11432,197,116
11432,197,116
11432,197,116
11432,197,116
11432,197,116
11438,197,116
11438,197,116
11438,197,116
11438,197,116
11438,197,116
11438,197,116
11438,197,116
11438,197,116
11438,197,116
11443,197,115
11443,197,115
11443,197,115
11443,197,115
11444,197,115
11444,197,115
11444,197,115
11444,197,115
11449,197,115
11449,197,115
11449,197,115
11449,197,115
11449,197,115
11449,197,115
11449,197,115
11449,197,115
11450,197,115
11455,197,115
11455,197,115
11455,197,115
11455,197,115
11455,197,115
11455,197,115
11455,197,115
11455,197,115
11455,197,115
11460,197,115
11461,197,115
11461,197,115
11461,197,115
11461,197,115
11461,197,115
11461,197,115
11461,197,115
11461,197,115
11466,197,115
11466,197,115
11466,197,115
11466,197,115
11467,197,115
11467,197,115
11467,197,115
11467,197,115
11467,197,115
11472,197,114
11472,197,114
11472,197,114
11472,197,114
11472,197,114
11472,197,114
11472,197,114
11473,197,114
11473,197,114
11478,197,114
11478,197,114
11478,197,114
11478,197,114
11478,197,114
11478,197,114
11478,197,114
11478,197,114
11483,198,114
11484,198,114
11484,198,114
11484,198,114
11484,198,114
11484,198,114
11484,198,114
11484,198,114
11484,198,114
11489,198,114
11489,198,114
11489,198,114
11489,198,114
11490,198,114
11490,198,114
11490,198,114
11490,198,114
11490,198,114
11495,198,113
11495,198,113
11495,198,113
11495,198,113
11495,198,113
11495,198,113
11495,198,113
11496,198,113
11496,198,113
11501,198,113
11501,198,113
11501,198,113
11501,198,113
11501,198,113
11501,198,113
11501,198,113
11501,198,113
11501,198,113
11507,198,113
11507,198,113
11507,198,113
11507,198,113
11507,198,113
11507,198,113
11507,198,113
11507,198,113
11507,198,113
11512,198,113
11512,198,113
11512,198,113
11513,198,113
11513,198,113
11513,198,113
11513,198,113
11513,198,113
11518,198,112
11518,198,112
11518,198,112
11518,198,112
11518,198,112
11518,198,112
11518,198,112
11519,198,112
11519,198,112
11524,198,112
11524,198,112
11524,198,112
11524,198,112
11524,198,112
11524,198,112
11524,198,112
11524,198,112
11524,198,112
11530,199,112
11530,199,112
11530,199,112
11530,199,112
11530,199,112
11530,199,112
11530,199,112
11530,199,112
11530,199,112
11535,199,112
11535,199,112
11535,199,112
11536,199,112
11536,199,112
11536,199,112
11536,199,112
11536,199,112
11536,199,112
11541,199,112
11541,199,112
11541,199,112
11541,199,112
11541,199,112
11541,199,112
11541,199,112
11542,199,112
11542,199,112
11547,199,111
11547,199,111
11547,199,111
11547,199,111
11547,199,111
11547,199,111
11547,199,111
11547,199,111
11547,199,111
11553,199,111
11553,199,111
11553,199,111
11553,199,111
11553,199,111
11553,199,111
11553,199,111
11553,199,111
11558,199,111
11558,199,111
11558,199,111
11559,199,111
11559,199,111
11559,199,111
11559,199,111
11559,199,111
11559,199,111
11564,199,111
11564,199,111
11564,199,111
11564,199,111
11564,199,111
11564,199,111
11564,199,111
11565,199,111
11565,199,111
11570,199,110
11570,199,110
11570,199,110
11570,199,110
11570,199,110
11570,199,110
11570,199,110
11570,199,110
11570,199,110
11576,199,110
11576,199,110
11576,199,110
11576,199,110
11576,199,110
11576,199,110
11576,199,110
11576,199,110
11576,199,110
11581,200,110
11581,200,110
11582,200,110
11582,200,110
11582,200,110
11582,200,110
11582,200,110
11582,200,110
11582,200,110
11587,200,110
11587,200,110
11587,200,110
11587,200,110
11587,200,110
11588,200,110
11588,200,110
11588,200,110
11593,200,110
11593,200,110
11593,200,110
11593,200,110
11593,200,110
11593,200,110
11593,200,110
11593,200,110
11593,200,110
11599,200,109
11599,200,109
11599,200,109
11599,200,109
11599,200,109
11599,200,109
11599,200,109
11599,200,109
11599,200,109
11604,200,109
11604,200,109
11605,200,109
11605,200,109
11605,200,109
11605,200,109
11605,200,109
11605,200,109
11605,200,109
11610,200,109
11610,200,109
11610,200,109
11610,200,109
11610,200,109
11611,200,109
11611,200,109
11611,200,109
11611,200,109
11616,200,109
11616,200,109
11616,200,109
11616,200,109
11616,200,109
11616,200,109
11616,200,109
11616,200,109
11617,200,109
11622,200,108
11622,200,108
11622,200,108
11622,200,108
11622,200,108
11622,200,108
11622,200,108
11622,200,108
11622,200,108
11627,200,108
11628,200,108
11628,200,108
11628,200,108
11628,200,108
11628,200,108
11628,200,108
11628,200,108
11633,201,108
11633,201,108
11633,201,108
11633,201,108
11633,201,108
11634,201,108
11634,201,108
11634,201,108
11634,201,108
11639,201,108
11639,201,108
11639,201,108
11639,201,108
11639,201,108
11639,201,108
11639,201,108
11639,201,108
11640,201,108
11645,201,107
11645,201,107
11645,201,107
11645,201,107
11645,201,107
11645,201,107
11645,201,107
11645,201,107
11645,201,107
11650,201,107
11651,201,107
11651,201,107
11651,201,107
11651,201,107
11651,201,107
11651,201,107
11651,201,107
11651,201,107
11656,201,107
11656,201,107
11656,201,107
11656,201,107
11657,201,107
11657,201,107
11657,201,107
11657,201,107
11657,201,107
11662,201,107
11662,201,107
11662,201,107
11662,201,107
11662,201,107
11662,201,107
11662,201,107
11663,201,107
11668,201,107
11668,201,107
11668,201,107
11668,201,107
11668,201,107
11668,201,107
11668,201,107
11668,201,107
11668,201,107
11673,201,106
11674,201,106
11674,201,106
11674,201,106
11674,201,106
11674,201,106
11674,201,106
11674,201,106
11674,201,106
11679,201,106
11679,201,106
11679,201,106
11679,201,106
11680,201,106
11680,201,106
11680,201,106
11680,201,106
11680,201,106
11685,202,106
11685,202,106
11685,202,106
11685,202,106
11685,202,106
11685,202,106
11685,202,106
11686,202,106
11686,202,106
11691,202,106
11691,202,106
11691,202,106
11691,202,106
11691,202,106
11691,202,106
11691,202,106
11691,202,106
11691,202,106
11697,202,105
11697,202,105
11697,202,105
11697,202,105
11697,202,105
11697,202,105
11697,202,105
11697,202,105
11702,202,105
11702,202,105
11702,202,105
11702,202,105
11703,202,105
11703,202,105
11703,202,105
11703,202,105
11703,202,105
11708,202,105
11708,202,105
11708,202,105
11708,202,105
11708,202,105
11708,202,105
11708,202,105
11708,202,105
11709,202,105
11714,202,105
11714,202,105
11714,202,105
11714,202,105
11714,202,105
11714,202,105
11714,202,105
11714,202,105
11714,202,105
11720,202,104
11720,202,104
11720,202,104
11720,202,104
11720,202,104
11720,202,104
11720,202,104
11720,202,104
11720,202,104
11725,202,104
11725,202,104
11725,202,104
11726,202,104
11726,202,104
11726,202,104
11726,202,104
11726,202,104
11726,202,104
11731,203,104
11731,203,104
11731,203,104
11731,203,104
11731,203,104
11731,203,104
11731,203,104
11732,203,104
11732,203,104
11737,203,104
11737,203,104
11737,203,104
11737,203,104
11737,203,104
11737,203,104
11737,203,104
11737,203,104
11743,203,104
11743,203,104
11743,203,104
11743,203,104
11743,203,104
11743,203,104
11743,203,104
11743,203,104
11743,203,104
11748,203,103
11748,203,103
11748,203,103
11749,203,103
11749,203,103
11749,203,103
11749,203,103
11749,203,103
11749,203,103
11754,203,103
11754,203,103
11754,203,103
11754,203,103
11754,203,103
11754,203,103
11754,203,103
11755,203,103
11755,203,103
11760,203,103
11760,203,103
11760,203,103
11760,203,103
11760,203,103
11760,203,103
11760,203,103
11760,203,103
11760,203,103
11766,203,103
11766,203,103
11766,203,103
11766,203,103
11766,203,103
11766,203,103
11766,203,103
11766,203,103
11766,203,103
11771,203,102
11771,203,102
11772,203,102
11772,203,102
11772,203,102
11772,203,102
11772,203,102
11772,203,102
11777,203,102
11777,203,102
11777,203,102
11777,203,102
11777,203,102
11777,203,102
11777,203,102
11778,203,102
11778,203,102
11783,204,102
11783,204,102
11783,204,102
11783,204,102
11783,204,102
11783,204,102
11783,204,102
11783,204,102
11783,204,102
11789,204,102
11789,204,102
11789,204,102
11789,204,102
11789,204,102
11789,204,102
11789,204,102
11789,204,102
11789,204,102
11794,204,102
11794,204,102
11794,204,102
11795,204,102
11795,204,102
11795,204,102
11795,204,102
11795,204,102
11795,204,102
11800,204,101
11800,204,101
11800,204,101
11800,204,101
11800,204,101
11800,204,101
11801,204,101
11801,204,101
11801,204,101
11806,204,101
11806,204,101
11806,204,101
11806,204,101
11806,204,101
11806,204,101
11806,204,101
11806,204,101
11812,204,101
11812,204,101
11812,204,101
11812,204,101
11812,204,101
11812,204,101
11812,204,101
11812,204,101
11812,204,101
11817,204,101
11817,204,101
11817,204,101
11818,204,101
11818,204,101
11818,204,101
11818,204,101
11818,204,101
11818,204,101
11823,204,100
11823,204,100
11823,204,100
11823,204,100
11823,204,100
11823,204,100
11824,204,100
11824,204,100
11824,204,100
11829,204,101
11829,204,101
11829,204,101
11829,204,101
11829,204,101
11829,204,101
11829,204,101
11829,204,101
11829,204,101
11835,205,101
11835,205,101
11835,205,101
11835,205,101
11835,205,101
11835,205,101
11835,205,101
11835,205,101
11835,205,101
11840,205,101
11840,205,101
11841,205,101
11841,205,101
11841,205,101
11841,205,101
11841,205,101
11841,205,101
11846,205,101
11846,205,101
11846,205,101
11846,205,101
11846,205,101
11846,205,101
11846,205,101
11847,205,101
11847,205,101
11852,205,102
11852,205,102
11852,205,102
11852,205,102
11852,205,102
11852,205,102
11852,205,102
11852,205,102
11852,205,102
11858,205,102
11858,205,102
11858,205,102
11858,205,102
11858,205,102
11858,205,102
11858,205,102
11858,205,102
11858,205,102
11863,205,102
11863,205,102
11863,205,102
11864,205,102
11864,205,102
11864,205,102
11864,205,102
11864,205,102
11864,205,102
11869,205,102
11869,205,102
11869,205,102
11869,205,102
11869,205,102
11869,205,102
11870,205,102
11870,205,102
11870,205,102
11875,205,102
11875,205,102
11875,205,102
11875,205,102
11875,205,102
11875,205,102
11875,205,102
11875,205,102
11881,206,103
11881,206,103
11881,206,103
